-0.9150116469678183, -6.115815778318192e-08, 0.011
-0.9150185128369925, 2.226349939813461e-07, 0.021
-0.9150242958856413, 4.3440462694072186e-07, 0.031
-0.9150311387052305, 7.685384821102733e-07, 0.041
-0.9150369439058689, 1.0150866357419616e-06, 0.051
-0.9150437900929305, 1.3991655380918288e-06, 0.061
-0.9150485073976502, 3.5834304868813896e-06, 0.071
-0.9150538520820685, 3.983454841260934e-06, 0.081
-0.9150591094490804, 7.587585305778656e-06, 0.091
-0.9150648023681891, 7.988082258385925e-06, 0.101
-0.9150706619924655, 7.306525771283855e-06, 0.111
-0.9150852784840587, 6.854102925895055e-05, 0.121
-0.9151072039166096, 0.000339108414593417, 0.131
-0.9151264452093377, 0.0006826992370306307, 0.141
-0.9151664063269267, 0.0012278001745598698, 0.151
-0.9151682181701237, 0.001866267193709418, 0.161
-0.9152000738158318, 0.0026639712024457726, 0.171
-0.9152219401226405, 0.0035497568327229646, 0.181
-0.9152520999929689, 0.004555052582609802, 0.191
-0.9153185797010179, 0.005710058274357409, 0.201
-0.9153833230159507, 0.006983267447737793, 0.211
-0.915472040954784, 0.008365333092182597, 0.221
-0.9156179979179115, 0.009893097510361916, 0.231
-0.9158090078445689, 0.01156592011844234, 0.241
-0.9160658195411082, 0.013345984091333129, 0.251
-0.915974279366368, 0.016141583186427097, 0.261
-0.9155486848029762, 0.01973502903575256, 0.271
-0.9148471752283438, 0.024637458554781607, 0.281
-0.9145979951821297, 0.031088587023816262, 0.291
-0.9147199054423074, 0.03908097106360549, 0.301
-0.9154116319290757, 0.04751357619824495, 0.311
-0.9166000434426235, 0.05449204972367726, 0.321
-0.9177078721269027, 0.05976559156865293, 0.331
-0.917818961437325, 0.06345874468189959, 0.341
-0.9179310408727737, 0.06574423295193577, 0.351
-0.91807069176973, 0.06718173367235611, 0.361
-0.9184960872590024, 0.06854371012141408, 0.371
-0.9193150569496187, 0.0702401893801836, 0.381
-0.9202295409815737, 0.07215180341950499, 0.391
-0.9210746937124935, 0.0740440109553528, 0.401
-0.9219911537557053, 0.0761172137712557, 0.411
-0.9225940965515205, 0.07828317253498387, 0.421
-0.9231532705268989, 0.08051414500046299, 0.431
-0.9236984779200711, 0.08292791134582256, 0.441
-0.9240856489027566, 0.08525924069600227, 0.451
-0.924566682656745, 0.0877289396505416, 0.461
-0.9250697421717892, 0.09022618956772187, 0.471
-0.9255812996303587, 0.09280160317305676, 0.481
-0.9261269862336978, 0.09540926427863791, 0.491
-0.926657803319085, 0.09812802266128216, 0.501
-0.9272478499968619, 0.10077130479843152, 0.511
-0.9280317307527066, 0.10357391489834086, 0.521
-0.9288051786986768, 0.10644562780107822, 0.531
-0.9296034259029959, 0.10935616651061877, 0.541
-0.9303953460875533, 0.11232985856938393, 0.551
-0.9312355908302035, 0.11540563858925626, 0.561
-0.9320728957586962, 0.11852086351575379, 0.571
-0.9329704529080063, 0.12173238391795564, 0.581
-0.9338623492902102, 0.12501985357827958, 0.591
-0.9348240859317617, 0.12839398612278616, 0.601
-0.9357882887412127, 0.13181740868336583, 0.611
-0.9367722653561567, 0.13529574706783948, 0.621
-0.9379393032856411, 0.13896343013094528, 0.631
-0.9390840659545336, 0.1427452413867134, 0.641
-0.9402541406067972, 0.14669491174301147, 0.651
-0.9414363751469415, 0.15084610643115423, 0.661
-0.9426784856287941, 0.15507270988551786, 0.671
-0.9440863994504514, 0.15940709145205917, 0.681
-0.945516523446444, 0.16378784950832753, 0.691
-0.9469470527796204, 0.16819614905383162, 0.701
-0.9483883464550544, 0.17258886783309385, 0.711
-0.9497064270142688, 0.17687680446943088, 0.721
-0.9510103699120411, 0.181096346825468, 0.731
-0.9522840258101279, 0.18534245538751426, 0.741
-0.9532926925021603, 0.18983696961350083, 0.751
-0.9536397788988752, 0.19498891440066302, 0.761
-0.953227395771223, 0.20079448567975638, 0.771
-0.95216281186562, 0.2071045984540485, 0.781
-0.9505777978219765, 0.21372196077128092, 0.791
-0.9486558751625204, 0.22042387052846651, 0.801
-0.9470930564449984, 0.22686901436495394, 0.811
-0.947112858332111, 0.2326852928155466, 0.821
-0.9471862565626331, 0.23771726266014798, 0.831
-0.9474531963258176, 0.24219908750803165, 0.841
-0.947432813950865, 0.24704697290506294, 0.851
-0.9466673518886747, 0.25242751506741584, 0.861
-0.9453484290733024, 0.25803724861655974, 0.871
-0.9438227987112578, 0.26373762713001586, 0.881
-0.9428113137563853, 0.2692982774662263, 0.891
-0.9414788038788828, 0.27483889001251915, 0.901
-0.9407219194368948, 0.2801436269559683, 0.911
-0.940713922371546, 0.28489828737859646, 0.921
-0.9410962494710506, 0.28932530690675584, 0.931
